"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"17","Illinois","17031805001","Cook County, IL - 17031805001","2021","0.59","",
"17","Illinois","17031805002","Cook County, IL - 17031805002","2021","0.47","",
"17","Illinois","17031805105","Cook County, IL - 17031805105","2021","0.39","",
"17","Illinois","17031805106","Cook County, IL - 17031805106","2021","0.50","",
"17","Illinois","17031805107","Cook County, IL - 17031805107","2021","0.33","",
"17","Illinois","17031805108","Cook County, IL - 17031805108","2021","0.43","",
"17","Illinois","17031805109","Cook County, IL - 17031805109","2021","0.50","",
"17","Illinois","17031805110","Cook County, IL - 17031805110","2021","0.52","",
"17","Illinois","17031805111","Cook County, IL - 17031805111","2021","0.33","",
"17","Illinois","17031805112","Cook County, IL - 17031805112","2021","0.38","",
"17","Illinois","17031805201","Cook County, IL - 17031805201","2021","0.50","",
"17","Illinois","17031805202","Cook County, IL - 17031805202","2021","0.52","",
"17","Illinois","17031805301","Cook County, IL - 17031805301","2021","0.41","",
"17","Illinois","17031805302","Cook County, IL - 17031805302","2021","0.47","",
"17","Illinois","17031805401","Cook County, IL - 17031805401","2021","0.53","",
"17","Illinois","17031805402","Cook County, IL - 17031805402","2021","0.42","",
"17","Illinois","17031805501","Cook County, IL - 17031805501","2021","0.52","",
"17","Illinois","17031805502","Cook County, IL - 17031805502","2021","0.52","",
"17","Illinois","17031805600","Cook County, IL - 17031805600","2021","0.52","",
"17","Illinois","17031805701","Cook County, IL - 17031805701","2021","0.60","",
"17","Illinois","17031805702","Cook County, IL - 17031805702","2021","0.65","",
"17","Illinois","17031805801","Cook County, IL - 17031805801","2021","0.61","",
"17","Illinois","17031805802","Cook County, IL - 17031805802","2021","0.48","",
"17","Illinois","17031805901","Cook County, IL - 17031805901","2021","0.54","",
"17","Illinois","17031805902","Cook County, IL - 17031805902","2021","0.49","",
"17","Illinois","17031806001","Cook County, IL - 17031806001","2021","0.48","",
"17","Illinois","17031806002","Cook County, IL - 17031806002","2021","0.52","",
"17","Illinois","17031806003","Cook County, IL - 17031806003","2021","0.40","",
"17","Illinois","17031806004","Cook County, IL - 17031806004","2021","0.38","",
"17","Illinois","17031806102","Cook County, IL - 17031806102","2021","0.44","",
"17","Illinois","17031806103","Cook County, IL - 17031806103","2021","0.47","",
"17","Illinois","17031806104","Cook County, IL - 17031806104","2021","0.58","",
"17","Illinois","17031806201","Cook County, IL - 17031806201","2021","0.30","",
"17","Illinois","17031806202","Cook County, IL - 17031806202","2021","0.40","",
"17","Illinois","17031806300","Cook County, IL - 17031806300","2021","0.48","",
"17","Illinois","17031806400","Cook County, IL - 17031806400","2021","0.48","",
"17","Illinois","17031806501","Cook County, IL - 17031806501","2021","0.37","",
"17","Illinois","17031806502","Cook County, IL - 17031806502","2021","0.47","",
"17","Illinois","17031806600","Cook County, IL - 17031806600","2021","0.47","",
"17","Illinois","17031806700","Cook County, IL - 17031806700","2021","0.57","",
"17","Illinois","17031806801","Cook County, IL - 17031806801","2021","0.51","",
"17","Illinois","17031806802","Cook County, IL - 17031806802","2021","0.48","",
"17","Illinois","17031806900","Cook County, IL - 17031806900","2021","0.43","",
"17","Illinois","17031807000","Cook County, IL - 17031807000","2021","0.42","",
"17","Illinois","17031807100","Cook County, IL - 17031807100","2021","0.53","",
"17","Illinois","17031807200","Cook County, IL - 17031807200","2021","0.56","",
"17","Illinois","17031807300","Cook County, IL - 17031807300","2021","0.42","",
"17","Illinois","17031807400","Cook County, IL - 17031807400","2021","0.47","",
"17","Illinois","17031807500","Cook County, IL - 17031807500","2021","0.47","",
"17","Illinois","17031807600","Cook County, IL - 17031807600","2021","0.40","",
"17","Illinois","17031807700","Cook County, IL - 17031807700","2021","0.43","",
"17","Illinois","17031807800","Cook County, IL - 17031807800","2021","0.39","",
"17","Illinois","17031807900","Cook County, IL - 17031807900","2021","0.52","",
"17","Illinois","17031808001","Cook County, IL - 17031808001","2021","0.53","",
"17","Illinois","17031808002","Cook County, IL - 17031808002","2021","0.40","",
"17","Illinois","17031808100","Cook County, IL - 17031808100","2021","0.44","",
"17","Illinois","17031808200","Cook County, IL - 17031808200","2021","0.41","",
"17","Illinois","17031808301","Cook County, IL - 17031808301","2021","0.47","",
"17","Illinois","17031808302","Cook County, IL - 17031808302","2021","0.48","",
"17","Illinois","17031808400","Cook County, IL - 17031808400","2021","0.54","",
"17","Illinois","17031808500","Cook County, IL - 17031808500","2021","0.58","",
"17","Illinois","17031808600","Cook County, IL - 17031808600","2021","0.67","",
"17","Illinois","17031808702","Cook County, IL - 17031808702","2021","0.29","",
"17","Illinois","17031808800","Cook County, IL - 17031808800","2021","0.44","",
"17","Illinois","17031808900","Cook County, IL - 17031808900","2021","0.58","",
"17","Illinois","17031809000","Cook County, IL - 17031809000","2021","0.62","",
"17","Illinois","17031809100","Cook County, IL - 17031809100","2021","0.61","",
"17","Illinois","17031809200","Cook County, IL - 17031809200","2021","0.50","",
"17","Illinois","17031809300","Cook County, IL - 17031809300","2021","0.54","",
"17","Illinois","17031809400","Cook County, IL - 17031809400","2021","0.23","",
"17","Illinois","17031809500","Cook County, IL - 17031809500","2021","0.46","",
"17","Illinois","17031809600","Cook County, IL - 17031809600","2021","0.54","",
"17","Illinois","17031809700","Cook County, IL - 17031809700","2021","0.49","",
"17","Illinois","17031809800","Cook County, IL - 17031809800","2021","0.57","",
"17","Illinois","17031809900","Cook County, IL - 17031809900","2021","0.53","",
"17","Illinois","17031810000","Cook County, IL - 17031810000","2021","0.29","",
"17","Illinois","17031810100","Cook County, IL - 17031810100","2021","0.51","",
"17","Illinois","17031810200","Cook County, IL - 17031810200","2021","0.44","",
"17","Illinois","17031810301","Cook County, IL - 17031810301","2021","0.48","",
"17","Illinois","17031810302","Cook County, IL - 17031810302","2021","0.56","",
"17","Illinois","17031810400","Cook County, IL - 17031810400","2021","0.47","",
"17","Illinois","17031810501","Cook County, IL - 17031810501","2021","0.46","",
"17","Illinois","17031810502","Cook County, IL - 17031810502","2021","0.29","",
"17","Illinois","17031810600","Cook County, IL - 17031810600","2021","0.48","",
"17","Illinois","17031810701","Cook County, IL - 17031810701","2021","0.35","",
"17","Illinois","17031810702","Cook County, IL - 17031810702","2021","0.32","",
"17","Illinois","17031810800","Cook County, IL - 17031810800","2021","0.37","",
"17","Illinois","17031810900","Cook County, IL - 17031810900","2021","0.38","",
"17","Illinois","17031811000","Cook County, IL - 17031811000","2021","0.52","",
"17","Illinois","17031811100","Cook County, IL - 17031811100","2021","0.55","",
"17","Illinois","17031811200","Cook County, IL - 17031811200","2021","0.42","",
"17","Illinois","17031811301","Cook County, IL - 17031811301","2021","0.39","",
"17","Illinois","17031811302","Cook County, IL - 17031811302","2021","0.27","",
"17","Illinois","17031811401","Cook County, IL - 17031811401","2021","0.39","",
"17","Illinois","17031811402","Cook County, IL - 17031811402","2021","0.40","",
"17","Illinois","17031811500","Cook County, IL - 17031811500","2021","0.35","",
"17","Illinois","17031811600","Cook County, IL - 17031811600","2021","0.38","",
"17","Illinois","17031811701","Cook County, IL - 17031811701","2021","0.30","",
"17","Illinois","17031811702","Cook County, IL - 17031811702","2021","0.45","",
"17","Illinois","17031811800","Cook County, IL - 17031811800","2021","0.39","",
"17","Illinois","17031811900","Cook County, IL - 17031811900","2021","0.62","",
"17","Illinois","17031812000","Cook County, IL - 17031812000","2021","0.58","",
"17","Illinois","17031812100","Cook County, IL - 17031812100","2021","0.46","",
"17","Illinois","17031812200","Cook County, IL - 17031812200","2021","0.51","",
"17","Illinois","17031812301","Cook County, IL - 17031812301","2021","0.32","",
"17","Illinois","17031812302","Cook County, IL - 17031812302","2021","0.53","",
"17","Illinois","17031812400","Cook County, IL - 17031812400","2021","0.57","",
"17","Illinois","17031812500","Cook County, IL - 17031812500","2021","0.44","",
"17","Illinois","17031812600","Cook County, IL - 17031812600","2021","0.45","",
"17","Illinois","17031812700","Cook County, IL - 17031812700","2021","0.47","",
"17","Illinois","17031812801","Cook County, IL - 17031812801","2021","0.36","",
"17","Illinois","17031812802","Cook County, IL - 17031812802","2021","0.43","",
"17","Illinois","17031812900","Cook County, IL - 17031812900","2021","0.47","",
"17","Illinois","17031813000","Cook County, IL - 17031813000","2021","0.46","",
"17","Illinois","17031813100","Cook County, IL - 17031813100","2021","0.40","",
"17","Illinois","17031813200","Cook County, IL - 17031813200","2021","0.45","",
"17","Illinois","17031813301","Cook County, IL - 17031813301","2021","0.24","",
"17","Illinois","17031813302","Cook County, IL - 17031813302","2021","0.24","",
"17","Illinois","17031813400","Cook County, IL - 17031813400","2021","0.29","",
"17","Illinois","17031813500","Cook County, IL - 17031813500","2021","0.32","",
"17","Illinois","17031813600","Cook County, IL - 17031813600","2021","0.31","",
"17","Illinois","17031813701","Cook County, IL - 17031813701","2021","0.27","",
"17","Illinois","17031813702","Cook County, IL - 17031813702","2021","0.25","",
"17","Illinois","17031813801","Cook County, IL - 17031813801","2021","0.27","",
"17","Illinois","17031813802","Cook County, IL - 17031813802","2021","0.30","",
"17","Illinois","17031813900","Cook County, IL - 17031813900","2021","0.32","",
"17","Illinois","17031814000","Cook County, IL - 17031814000","2021","0.32","",
"17","Illinois","17031814100","Cook County, IL - 17031814100","2021","0.18","",
"17","Illinois","17031814200","Cook County, IL - 17031814200","2021","0.29","",
"17","Illinois","17031814300","Cook County, IL - 17031814300","2021","0.33","",
"17","Illinois","17031814400","Cook County, IL - 17031814400","2021","0.36","",
"17","Illinois","17031814500","Cook County, IL - 17031814500","2021","0.33","",
"17","Illinois","17031814600","Cook County, IL - 17031814600","2021","0.37","",
"17","Illinois","17031814700","Cook County, IL - 17031814700","2021","0.39","",
"17","Illinois","17031814800","Cook County, IL - 17031814800","2021","0.36","",
"17","Illinois","17031814900","Cook County, IL - 17031814900","2021","0.30","",
"17","Illinois","17031815000","Cook County, IL - 17031815000","2021","0.33","",
"17","Illinois","17031815100","Cook County, IL - 17031815100","2021","0.33","",
"17","Illinois","17031815200","Cook County, IL - 17031815200","2021","0.36","",
"17","Illinois","17031815300","Cook County, IL - 17031815300","2021","0.40","",
"17","Illinois","17031815400","Cook County, IL - 17031815400","2021","0.42","",
"17","Illinois","17031815500","Cook County, IL - 17031815500","2021","0.39","",
"17","Illinois","17031815600","Cook County, IL - 17031815600","2021","0.51","",
"17","Illinois","17031815701","Cook County, IL - 17031815701","2021","0.58","",
"17","Illinois","17031815702","Cook County, IL - 17031815702","2021","0.61","",
"17","Illinois","17031815800","Cook County, IL - 17031815800","2021","0.59","",
"17","Illinois","17031815900","Cook County, IL - 17031815900","2021","0.32","",
"17","Illinois","17031816000","Cook County, IL - 17031816000","2021","0.47","",
"17","Illinois","17031816100","Cook County, IL - 17031816100","2021","0.51","",
"17","Illinois","17031816200","Cook County, IL - 17031816200","2021","0.38","",
"17","Illinois","17031816300","Cook County, IL - 17031816300","2021","0.33","",
"17","Illinois","17031816401","Cook County, IL - 17031816401","2021","0.32","",
"17","Illinois","17031816402","Cook County, IL - 17031816402","2021","0.36","",
"17","Illinois","17031816500","Cook County, IL - 17031816500","2021","0.24","",
"17","Illinois","17031816600","Cook County, IL - 17031816600","2021","0.34","",
"17","Illinois","17031816700","Cook County, IL - 17031816700","2021","0.41","",
"17","Illinois","17031816800","Cook County, IL - 17031816800","2021","0.35","",
"17","Illinois","17031816900","Cook County, IL - 17031816900","2021","0.40","",
"17","Illinois","17031817000","Cook County, IL - 17031817000","2021","0.36","",
"17","Illinois","17031817101","Cook County, IL - 17031817101","2021","0.41","",
"17","Illinois","17031817102","Cook County, IL - 17031817102","2021","0.34","",
"17","Illinois","17031817200","Cook County, IL - 17031817200","2021","0.41","",
"17","Illinois","17031817300","Cook County, IL - 17031817300","2021","0.43","",
"17","Illinois","17031817400","Cook County, IL - 17031817400","2021","0.47","",
"17","Illinois","17031817500","Cook County, IL - 17031817500","2021","0.40","",
"17","Illinois","17031817600","Cook County, IL - 17031817600","2021","0.44","",
"17","Illinois","17031817700","Cook County, IL - 17031817700","2021","0.45","",
"17","Illinois","17031817900","Cook County, IL - 17031817900","2021","0.39","",
"17","Illinois","17031818000","Cook County, IL - 17031818000","2021","0.39","",
