"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"42","Pennsylvania","42039110202","Crawford County, PA - 42039110202","2021","0.78","",
"42","Pennsylvania","42039110300","Crawford County, PA - 42039110300","2021","0.78","",
"42","Pennsylvania","42039110400","Crawford County, PA - 42039110400","2021","0.71","",
"42","Pennsylvania","42039110501","Crawford County, PA - 42039110501","2021","0.78","",
"42","Pennsylvania","42039110502","Crawford County, PA - 42039110502","2021","0.71","",
"42","Pennsylvania","42039110600","Crawford County, PA - 42039110600","2021","0.78","",
"42","Pennsylvania","42039110700","Crawford County, PA - 42039110700","2021","0.77","",
"42","Pennsylvania","42039110800","Crawford County, PA - 42039110800","2021","0.79","",
"42","Pennsylvania","42039110900","Crawford County, PA - 42039110900","2021","0.79","",
"42","Pennsylvania","42039111000","Crawford County, PA - 42039111000","2021","0.78","",
"42","Pennsylvania","42039111100","Crawford County, PA - 42039111100","2021","0.66","",
"42","Pennsylvania","42039111200","Crawford County, PA - 42039111200","2021","0.63","",
"42","Pennsylvania","42039111300","Crawford County, PA - 42039111300","2021","0.79","",
"42","Pennsylvania","42039111400","Crawford County, PA - 42039111400","2021","0.75","",
"42","Pennsylvania","42039111500","Crawford County, PA - 42039111500","2021","0.63","",
"42","Pennsylvania","42039111600","Crawford County, PA - 42039111600","2021","0.55","",
"42","Pennsylvania","42039111700","Crawford County, PA - 42039111700","2021","0.73","",
"42","Pennsylvania","42039111800","Crawford County, PA - 42039111800","2021","0.76","",
"42","Pennsylvania","42039111900","Crawford County, PA - 42039111900","2021","0.78","",
"42","Pennsylvania","42039112001","Crawford County, PA - 42039112001","2021","0.69","",
"42","Pennsylvania","42039112002","Crawford County, PA - 42039112002","2021","0.59","",
"42","Pennsylvania","42041010100","Cumberland County, PA - 42041010100","2021","0.53","",
"42","Pennsylvania","42041010201","Cumberland County, PA - 42041010201","2021","0.73","",
"42","Pennsylvania","42041010203","Cumberland County, PA - 42041010203","2021","0.54","",
"42","Pennsylvania","42041010204","Cumberland County, PA - 42041010204","2021","0.67","",
"42","Pennsylvania","42041010300","Cumberland County, PA - 42041010300","2021","0.61","",
"42","Pennsylvania","42041010400","Cumberland County, PA - 42041010400","2021","0.62","",
"42","Pennsylvania","42041010500","Cumberland County, PA - 42041010500","2021","0.53","",
"42","Pennsylvania","42041010600","Cumberland County, PA - 42041010600","2021","0.52","",
"42","Pennsylvania","42041010700","Cumberland County, PA - 42041010700","2021","0.62","",
"42","Pennsylvania","42041010800","Cumberland County, PA - 42041010800","2021","0.55","",
"42","Pennsylvania","42041010900","Cumberland County, PA - 42041010900","2021","0.63","",
"42","Pennsylvania","42041011002","Cumberland County, PA - 42041011002","2021","0.59","",
"42","Pennsylvania","42041011101","Cumberland County, PA - 42041011101","2021","0.65","",
"42","Pennsylvania","42041011102","Cumberland County, PA - 42041011102","2021","0.56","",
"42","Pennsylvania","42041011200","Cumberland County, PA - 42041011200","2021","0.56","",
"42","Pennsylvania","42041011301","Cumberland County, PA - 42041011301","2021","0.71","",
"42","Pennsylvania","42041011302","Cumberland County, PA - 42041011302","2021","0.63","",
"42","Pennsylvania","42041011303","Cumberland County, PA - 42041011303","2021","0.67","",
"42","Pennsylvania","42041011304","Cumberland County, PA - 42041011304","2021","0.52","",
"42","Pennsylvania","42041011305","Cumberland County, PA - 42041011305","2021","0.51","",
"42","Pennsylvania","42041011400","Cumberland County, PA - 42041011400","2021","0.51","",
"42","Pennsylvania","42041011500","Cumberland County, PA - 42041011500","2021","0.56","",
"42","Pennsylvania","42041011601","Cumberland County, PA - 42041011601","2021","0.59","",
"42","Pennsylvania","42041011602","Cumberland County, PA - 42041011602","2021","0.69","",
"42","Pennsylvania","42041011605","Cumberland County, PA - 42041011605","2021","0.73","",
"42","Pennsylvania","42041011700","Cumberland County, PA - 42041011700","2021","0.79","",
"42","Pennsylvania","42041011801","Cumberland County, PA - 42041011801","2021","0.73","",
"42","Pennsylvania","42041011802","Cumberland County, PA - 42041011802","2021","0.67","",
"42","Pennsylvania","42041011803","Cumberland County, PA - 42041011803","2021","0.74","",
"42","Pennsylvania","42041011901","Cumberland County, PA - 42041011901","2021","0.74","",
"42","Pennsylvania","42041011902","Cumberland County, PA - 42041011902","2021","0.68","",
"42","Pennsylvania","42041012000","Cumberland County, PA - 42041012000","2021","0.57","",
"42","Pennsylvania","42041012100","Cumberland County, PA - 42041012100","2021","0.46","",
"42","Pennsylvania","42041012200","Cumberland County, PA - 42041012200","2021","0.32","",
"42","Pennsylvania","42041012300","Cumberland County, PA - 42041012300","2021","0.48","",
"42","Pennsylvania","42041012400","Cumberland County, PA - 42041012400","2021","0.54","",
"42","Pennsylvania","42041012501","Cumberland County, PA - 42041012501","2021","0.73","",
"42","Pennsylvania","42041012502","Cumberland County, PA - 42041012502","2021","0.75","",
"42","Pennsylvania","42041012600","Cumberland County, PA - 42041012600","2021","0.80","",
"42","Pennsylvania","42041012701","Cumberland County, PA - 42041012701","2021","0.79","",
"42","Pennsylvania","42041012702","Cumberland County, PA - 42041012702","2021","0.80","",
"42","Pennsylvania","42041012800","Cumberland County, PA - 42041012800","2021","0.76","",
"42","Pennsylvania","42041012900","Cumberland County, PA - 42041012900","2021","0.58","",
"42","Pennsylvania","42041013000","Cumberland County, PA - 42041013000","2021","0.78","",
"42","Pennsylvania","42041013101","Cumberland County, PA - 42041013101","2021","0.77","",
"42","Pennsylvania","42041013102","Cumberland County, PA - 42041013102","2021","0.64","",
"42","Pennsylvania","42041013200","Cumberland County, PA - 42041013200","2021","0.57","",
"42","Pennsylvania","42041981001","Cumberland County, PA - 42041981001","2021","0.74","",
"42","Pennsylvania","42041981606","Cumberland County, PA - 42041981606","2021","0.68","",
"42","Pennsylvania","42043020100","Dauphin County, PA - 42043020100","2021","0.23","",
"42","Pennsylvania","42043020300","Dauphin County, PA - 42043020300","2021","0.32","",
"42","Pennsylvania","42043020400","Dauphin County, PA - 42043020400","2021","0.32","",
"42","Pennsylvania","42043020500","Dauphin County, PA - 42043020500","2021","0.24","",
"42","Pennsylvania","42043020600","Dauphin County, PA - 42043020600","2021","0.41","",
"42","Pennsylvania","42043020700","Dauphin County, PA - 42043020700","2021","0.47","",
"42","Pennsylvania","42043020800","Dauphin County, PA - 42043020800","2021","0.26","",
"42","Pennsylvania","42043020900","Dauphin County, PA - 42043020900","2021","0.35","",
"42","Pennsylvania","42043021100","Dauphin County, PA - 42043021100","2021","0.47","",
"42","Pennsylvania","42043021200","Dauphin County, PA - 42043021200","2021","0.44","",
"42","Pennsylvania","42043021300","Dauphin County, PA - 42043021300","2021","0.41","",
"42","Pennsylvania","42043021400","Dauphin County, PA - 42043021400","2021","0.44","",
"42","Pennsylvania","42043021500","Dauphin County, PA - 42043021500","2021","0.41","",
"42","Pennsylvania","42043021600","Dauphin County, PA - 42043021600","2021","0.53","",
"42","Pennsylvania","42043021700","Dauphin County, PA - 42043021700","2021","0.54","",
"42","Pennsylvania","42043021800","Dauphin County, PA - 42043021800","2021","0.37","",
"42","Pennsylvania","42043021901","Dauphin County, PA - 42043021901","2021","0.66","",
"42","Pennsylvania","42043021903","Dauphin County, PA - 42043021903","2021","0.64","",
"42","Pennsylvania","42043021904","Dauphin County, PA - 42043021904","2021","0.64","",
"42","Pennsylvania","42043022000","Dauphin County, PA - 42043022000","2021","0.64","",
"42","Pennsylvania","42043022100","Dauphin County, PA - 42043022100","2021","0.59","",
"42","Pennsylvania","42043022200","Dauphin County, PA - 42043022200","2021","0.53","",
"42","Pennsylvania","42043022300","Dauphin County, PA - 42043022300","2021","0.58","",
"42","Pennsylvania","42043022401","Dauphin County, PA - 42043022401","2021","0.68","",
"42","Pennsylvania","42043022403","Dauphin County, PA - 42043022403","2021","0.61","",
"42","Pennsylvania","42043022501","Dauphin County, PA - 42043022501","2021","0.74","",
"42","Pennsylvania","42043022502","Dauphin County, PA - 42043022502","2021","0.66","",
"42","Pennsylvania","42043022601","Dauphin County, PA - 42043022601","2021","0.63","",
"42","Pennsylvania","42043022604","Dauphin County, PA - 42043022604","2021","0.68","",
"42","Pennsylvania","42043022605","Dauphin County, PA - 42043022605","2021","0.66","",
"42","Pennsylvania","42043022606","Dauphin County, PA - 42043022606","2021","0.61","",
"42","Pennsylvania","42043022701","Dauphin County, PA - 42043022701","2021","0.62","",
"42","Pennsylvania","42043022702","Dauphin County, PA - 42043022702","2021","0.60","",
"42","Pennsylvania","42043022800","Dauphin County, PA - 42043022800","2021","0.61","",
"42","Pennsylvania","42043022900","Dauphin County, PA - 42043022900","2021","0.46","",
"42","Pennsylvania","42043023000","Dauphin County, PA - 42043023000","2021","0.62","",
"42","Pennsylvania","42043023100","Dauphin County, PA - 42043023100","2021","0.58","",
"42","Pennsylvania","42043023300","Dauphin County, PA - 42043023300","2021","0.51","",
"42","Pennsylvania","42043023400","Dauphin County, PA - 42043023400","2021","0.43","",
"42","Pennsylvania","42043023500","Dauphin County, PA - 42043023500","2021","0.57","",
"42","Pennsylvania","42043023601","Dauphin County, PA - 42043023601","2021","0.66","",
"42","Pennsylvania","42043023602","Dauphin County, PA - 42043023602","2021","0.46","",
"42","Pennsylvania","42043023700","Dauphin County, PA - 42043023700","2021","0.54","",
"42","Pennsylvania","42043023800","Dauphin County, PA - 42043023800","2021","0.45","",
"42","Pennsylvania","42043023900","Dauphin County, PA - 42043023900","2021","0.63","",
"42","Pennsylvania","42043024001","Dauphin County, PA - 42043024001","2021","0.66","",
"42","Pennsylvania","42043024002","Dauphin County, PA - 42043024002","2021","0.77","",
"42","Pennsylvania","42043024101","Dauphin County, PA - 42043024101","2021","0.68","",
"42","Pennsylvania","42043024102","Dauphin County, PA - 42043024102","2021","0.74","",
"42","Pennsylvania","42043024104","Dauphin County, PA - 42043024104","2021","0.72","",
"42","Pennsylvania","42043024105","Dauphin County, PA - 42043024105","2021","0.71","",
"42","Pennsylvania","42043024200","Dauphin County, PA - 42043024200","2021","0.67","",
"42","Pennsylvania","42043024300","Dauphin County, PA - 42043024300","2021","0.54","",
"42","Pennsylvania","42043024400","Dauphin County, PA - 42043024400","2021","0.59","",
"42","Pennsylvania","42043024502","Dauphin County, PA - 42043024502","2021","0.78","",
"42","Pennsylvania","42043024503","Dauphin County, PA - 42043024503","2021","0.73","",
"42","Pennsylvania","42043024600","Dauphin County, PA - 42043024600","2021","0.76","",
"42","Pennsylvania","42043024700","Dauphin County, PA - 42043024700","2021","0.78","",
"42","Pennsylvania","42043024800","Dauphin County, PA - 42043024800","2021","0.78","",
"42","Pennsylvania","42043024900","Dauphin County, PA - 42043024900","2021","0.81","",
"42","Pennsylvania","42043025000","Dauphin County, PA - 42043025000","2021","0.81","",
"42","Pennsylvania","42043025100","Dauphin County, PA - 42043025100","2021","0.80","",
"42","Pennsylvania","42043025200","Dauphin County, PA - 42043025200","2021","0.79","",
"42","Pennsylvania","42043025300","Dauphin County, PA - 42043025300","2021","0.69","",
"42","Pennsylvania","42043025400","Dauphin County, PA - 42043025400","2021","0.62","",
"42","Pennsylvania","42045400301","Delaware County, PA - 42045400301","2021","0.40","",
"42","Pennsylvania","42045400302","Delaware County, PA - 42045400302","2021","0.49","",
"42","Pennsylvania","42045400401","Delaware County, PA - 42045400401","2021","0.29","",
"42","Pennsylvania","42045400402","Delaware County, PA - 42045400402","2021","0.24","",
"42","Pennsylvania","42045400500","Delaware County, PA - 42045400500","2021","0.51","",
"42","Pennsylvania","42045400600","Delaware County, PA - 42045400600","2021","0.45","",
"42","Pennsylvania","42045400700","Delaware County, PA - 42045400700","2021","0.48","",
"42","Pennsylvania","42045400801","Delaware County, PA - 42045400801","2021","0.48","",
"42","Pennsylvania","42045400802","Delaware County, PA - 42045400802","2021","0.52","",
"42","Pennsylvania","42045400900","Delaware County, PA - 42045400900","2021","0.54","",
"42","Pennsylvania","42045401000","Delaware County, PA - 42045401000","2021","0.64","",
"42","Pennsylvania","42045401101","Delaware County, PA - 42045401101","2021","0.44","",
"42","Pennsylvania","42045401103","Delaware County, PA - 42045401103","2021","0.56","",
"42","Pennsylvania","42045401104","Delaware County, PA - 42045401104","2021","0.52","",
"42","Pennsylvania","42045401200","Delaware County, PA - 42045401200","2021","0.57","",
"42","Pennsylvania","42045401301","Delaware County, PA - 42045401301","2021","0.61","",
"42","Pennsylvania","42045401302","Delaware County, PA - 42045401302","2021","0.54","",
"42","Pennsylvania","42045401401","Delaware County, PA - 42045401401","2021","0.55","",
"42","Pennsylvania","42045401402","Delaware County, PA - 42045401402","2021","0.50","",
"42","Pennsylvania","42045401501","Delaware County, PA - 42045401501","2021","0.52","",
"42","Pennsylvania","42045401502","Delaware County, PA - 42045401502","2021","0.54","",
"42","Pennsylvania","42045401600","Delaware County, PA - 42045401600","2021","0.66","",
"42","Pennsylvania","42045401700","Delaware County, PA - 42045401700","2021","0.50","",
