"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"26","Michigan","26163551600","Wayne County, MI - 26163551600","2021","0.53","",
"26","Michigan","26163551700","Wayne County, MI - 26163551700","2021","0.55","",
"26","Michigan","26163551800","Wayne County, MI - 26163551800","2021","0.52","",
"26","Michigan","26163552000","Wayne County, MI - 26163552000","2021","0.28","",
"26","Michigan","26163552100","Wayne County, MI - 26163552100","2021","0.35","",
"26","Michigan","26163552200","Wayne County, MI - 26163552200","2021","0.30","",
"26","Michigan","26163552300","Wayne County, MI - 26163552300","2021","0.30","",
"26","Michigan","26163552400","Wayne County, MI - 26163552400","2021","0.32","",
"26","Michigan","26163552800","Wayne County, MI - 26163552800","2021","0.34","",
"26","Michigan","26163553000","Wayne County, MI - 26163553000","2021","0.33","",
"26","Michigan","26163553100","Wayne County, MI - 26163553100","2021","0.51","",
"26","Michigan","26163553200","Wayne County, MI - 26163553200","2021","0.50","",
"26","Michigan","26163553300","Wayne County, MI - 26163553300","2021","0.47","",
"26","Michigan","26163553400","Wayne County, MI - 26163553400","2021","0.39","",
"26","Michigan","26163553600","Wayne County, MI - 26163553600","2021","0.42","",
"26","Michigan","26163553800","Wayne County, MI - 26163553800","2021","0.49","",
"26","Michigan","26163554100","Wayne County, MI - 26163554100","2021","0.50","",
"26","Michigan","26163554200","Wayne County, MI - 26163554200","2021","0.52","",
"26","Michigan","26163554300","Wayne County, MI - 26163554300","2021","0.57","",
"26","Michigan","26163554400","Wayne County, MI - 26163554400","2021","0.52","",
"26","Michigan","26163554500","Wayne County, MI - 26163554500","2021","0.60","",
"26","Michigan","26163554600","Wayne County, MI - 26163554600","2021","0.61","",
"26","Michigan","26163554700","Wayne County, MI - 26163554700","2021","0.59","",
"26","Michigan","26163554800","Wayne County, MI - 26163554800","2021","0.55","",
"26","Michigan","26163554900","Wayne County, MI - 26163554900","2021","0.42","",
"26","Michigan","26163555100","Wayne County, MI - 26163555100","2021","0.50","",
"26","Michigan","26163555300","Wayne County, MI - 26163555300","2021","0.44","",
"26","Michigan","26163555400","Wayne County, MI - 26163555400","2021","0.42","",
"26","Michigan","26163555500","Wayne County, MI - 26163555500","2021","0.47","",
"26","Michigan","26163555600","Wayne County, MI - 26163555600","2021","0.55","",
"26","Michigan","26163556100","Wayne County, MI - 26163556100","2021","0.56","",
"26","Michigan","26163556200","Wayne County, MI - 26163556200","2021","0.55","",
"26","Michigan","26163556300","Wayne County, MI - 26163556300","2021","0.56","",
"26","Michigan","26163556400","Wayne County, MI - 26163556400","2021","0.60","",
"26","Michigan","26163556500","Wayne County, MI - 26163556500","2021","0.45","",
"26","Michigan","26163556600","Wayne County, MI - 26163556600","2021","0.56","",
"26","Michigan","26163556700","Wayne County, MI - 26163556700","2021","0.60","",
"26","Michigan","26163556800","Wayne County, MI - 26163556800","2021","0.67","",
"26","Michigan","26163556900","Wayne County, MI - 26163556900","2021","0.58","",
"26","Michigan","26163557000","Wayne County, MI - 26163557000","2021","0.61","",
"26","Michigan","26163557100","Wayne County, MI - 26163557100","2021","0.62","",
"26","Michigan","26163557200","Wayne County, MI - 26163557200","2021","0.63","",
"26","Michigan","26163557300","Wayne County, MI - 26163557300","2021","0.64","",
"26","Michigan","26163557400","Wayne County, MI - 26163557400","2021","0.63","",
"26","Michigan","26163557500","Wayne County, MI - 26163557500","2021","0.56","",
"26","Michigan","26163557600","Wayne County, MI - 26163557600","2021","0.55","",
"26","Michigan","26163557700","Wayne County, MI - 26163557700","2021","0.51","",
"26","Michigan","26163557900","Wayne County, MI - 26163557900","2021","0.56","",
"26","Michigan","26163558000","Wayne County, MI - 26163558000","2021","0.53","",
"26","Michigan","26163558100","Wayne County, MI - 26163558100","2021","0.57","",
"26","Michigan","26163558200","Wayne County, MI - 26163558200","2021","0.51","",
"26","Michigan","26163558300","Wayne County, MI - 26163558300","2021","0.30","",
"26","Michigan","26163558400","Wayne County, MI - 26163558400","2021","0.53","",
"26","Michigan","26163558500","Wayne County, MI - 26163558500","2021","0.56","",
"26","Michigan","26163558600","Wayne County, MI - 26163558600","2021","0.58","",
"26","Michigan","26163558700","Wayne County, MI - 26163558700","2021","0.53","",
"26","Michigan","26163558800","Wayne County, MI - 26163558800","2021","0.52","",
"26","Michigan","26163558900","Wayne County, MI - 26163558900","2021","0.46","",
"26","Michigan","26163559000","Wayne County, MI - 26163559000","2021","0.52","",
"26","Michigan","26163559100","Wayne County, MI - 26163559100","2021","0.51","",
"26","Michigan","26163559200","Wayne County, MI - 26163559200","2021","0.56","",
"26","Michigan","26163560100","Wayne County, MI - 26163560100","2021","0.55","",
"26","Michigan","26163560200","Wayne County, MI - 26163560200","2021","0.57","",
"26","Michigan","26163560300","Wayne County, MI - 26163560300","2021","0.61","",
"26","Michigan","26163560400","Wayne County, MI - 26163560400","2021","0.60","",
"26","Michigan","26163561200","Wayne County, MI - 26163561200","2021","0.65","",
"26","Michigan","26163561300","Wayne County, MI - 26163561300","2021","0.64","",
"26","Michigan","26163561600","Wayne County, MI - 26163561600","2021","0.51","",
"26","Michigan","26163561700","Wayne County, MI - 26163561700","2021","0.55","",
"26","Michigan","26163561900","Wayne County, MI - 26163561900","2021","0.62","",
"26","Michigan","26163562300","Wayne County, MI - 26163562300","2021","0.64","",
"26","Michigan","26163562400","Wayne County, MI - 26163562400","2021","0.61","",
"26","Michigan","26163562500","Wayne County, MI - 26163562500","2021","0.50","",
"26","Michigan","26163562600","Wayne County, MI - 26163562600","2021","0.48","",
"26","Michigan","26163562700","Wayne County, MI - 26163562700","2021","0.49","",
"26","Michigan","26163562800","Wayne County, MI - 26163562800","2021","0.55","",
"26","Michigan","26163562900","Wayne County, MI - 26163562900","2021","0.46","",
"26","Michigan","26163563200","Wayne County, MI - 26163563200","2021","0.48","",
"26","Michigan","26163563300","Wayne County, MI - 26163563300","2021","0.45","",
"26","Michigan","26163563400","Wayne County, MI - 26163563400","2021","0.54","",
"26","Michigan","26163563500","Wayne County, MI - 26163563500","2021","0.58","",
"26","Michigan","26163563600","Wayne County, MI - 26163563600","2021","0.48","",
"26","Michigan","26163563700","Wayne County, MI - 26163563700","2021","0.49","",
"26","Michigan","26163563800","Wayne County, MI - 26163563800","2021","0.54","",
"26","Michigan","26163563900","Wayne County, MI - 26163563900","2021","0.46","",
"26","Michigan","26163564000","Wayne County, MI - 26163564000","2021","0.62","",
"26","Michigan","26163564100","Wayne County, MI - 26163564100","2021","0.50","",
"26","Michigan","26163564200","Wayne County, MI - 26163564200","2021","0.49","",
"26","Michigan","26163564300","Wayne County, MI - 26163564300","2021","0.54","",
"26","Michigan","26163564401","Wayne County, MI - 26163564401","2021","0.66","",
"26","Michigan","26163564402","Wayne County, MI - 26163564402","2021","0.56","",
"26","Michigan","26163564501","Wayne County, MI - 26163564501","2021","0.56","",
"26","Michigan","26163564502","Wayne County, MI - 26163564502","2021","0.58","",
"26","Michigan","26163564503","Wayne County, MI - 26163564503","2021","0.52","",
"26","Michigan","26163564504","Wayne County, MI - 26163564504","2021","0.60","",
"26","Michigan","26163564600","Wayne County, MI - 26163564600","2021","0.54","",
"26","Michigan","26163564700","Wayne County, MI - 26163564700","2021","0.53","",
"26","Michigan","26163564800","Wayne County, MI - 26163564800","2021","0.61","",
"26","Michigan","26163564900","Wayne County, MI - 26163564900","2021","0.50","",
"26","Michigan","26163565000","Wayne County, MI - 26163565000","2021","0.60","",
"26","Michigan","26163565100","Wayne County, MI - 26163565100","2021","0.52","",
"26","Michigan","26163565200","Wayne County, MI - 26163565200","2021","0.65","",
"26","Michigan","26163565300","Wayne County, MI - 26163565300","2021","0.54","",
"26","Michigan","26163565600","Wayne County, MI - 26163565600","2021","0.53","",
"26","Michigan","26163565700","Wayne County, MI - 26163565700","2021","0.57","",
"26","Michigan","26163565800","Wayne County, MI - 26163565800","2021","0.54","",
"26","Michigan","26163565900","Wayne County, MI - 26163565900","2021","0.53","",
"26","Michigan","26163566400","Wayne County, MI - 26163566400","2021","0.55","",
"26","Michigan","26163566500","Wayne County, MI - 26163566500","2021","0.44","",
"26","Michigan","26163566600","Wayne County, MI - 26163566600","2021","0.58","",
"26","Michigan","26163566700","Wayne County, MI - 26163566700","2021","0.43","",
"26","Michigan","26163566800","Wayne County, MI - 26163566800","2021","0.50","",
"26","Michigan","26163566900","Wayne County, MI - 26163566900","2021","0.49","",
"26","Michigan","26163567000","Wayne County, MI - 26163567000","2021","0.61","",
"26","Michigan","26163567100","Wayne County, MI - 26163567100","2021","0.57","",
"26","Michigan","26163567201","Wayne County, MI - 26163567201","2021","0.47","",
"26","Michigan","26163567202","Wayne County, MI - 26163567202","2021","0.56","",
"26","Michigan","26163567300","Wayne County, MI - 26163567300","2021","0.52","",
"26","Michigan","26163567400","Wayne County, MI - 26163567400","2021","0.55","",
"26","Michigan","26163567800","Wayne County, MI - 26163567800","2021","0.47","",
"26","Michigan","26163567900","Wayne County, MI - 26163567900","2021","0.53","",
"26","Michigan","26163568000","Wayne County, MI - 26163568000","2021","0.57","",
"26","Michigan","26163568200","Wayne County, MI - 26163568200","2021","0.49","",
"26","Michigan","26163568300","Wayne County, MI - 26163568300","2021","0.54","",
"26","Michigan","26163568400","Wayne County, MI - 26163568400","2021","0.53","",
"26","Michigan","26163568500","Wayne County, MI - 26163568500","2021","0.57","",
"26","Michigan","26163568700","Wayne County, MI - 26163568700","2021","0.53","",
"26","Michigan","26163568800","Wayne County, MI - 26163568800","2021","0.38","",
"26","Michigan","26163568900","Wayne County, MI - 26163568900","2021","0.49","",
"26","Michigan","26163569100","Wayne County, MI - 26163569100","2021","0.48","",
"26","Michigan","26163569200","Wayne County, MI - 26163569200","2021","0.46","",
"26","Michigan","26163569300","Wayne County, MI - 26163569300","2021","0.50","",
"26","Michigan","26163569400","Wayne County, MI - 26163569400","2021","0.47","",
"26","Michigan","26163569500","Wayne County, MI - 26163569500","2021","0.55","",
"26","Michigan","26163569600","Wayne County, MI - 26163569600","2021","0.53","",
"26","Michigan","26163569700","Wayne County, MI - 26163569700","2021","0.52","",
"26","Michigan","26163569800","Wayne County, MI - 26163569800","2021","0.53","",
"26","Michigan","26163569900","Wayne County, MI - 26163569900","2021","0.48","",
"26","Michigan","26163570100","Wayne County, MI - 26163570100","2021","0.56","",
"26","Michigan","26163570200","Wayne County, MI - 26163570200","2021","0.55","",
"26","Michigan","26163570400","Wayne County, MI - 26163570400","2021","0.59","",
"26","Michigan","26163570500","Wayne County, MI - 26163570500","2021","0.58","",
"26","Michigan","26163570600","Wayne County, MI - 26163570600","2021","0.55","",
"26","Michigan","26163570800","Wayne County, MI - 26163570800","2021","0.57","",
"26","Michigan","26163570900","Wayne County, MI - 26163570900","2021","0.54","",
"26","Michigan","26163571000","Wayne County, MI - 26163571000","2021","0.58","",
"26","Michigan","26163571500","Wayne County, MI - 26163571500","2021","0.57","",
"26","Michigan","26163571600","Wayne County, MI - 26163571600","2021","0.53","",
"26","Michigan","26163571700","Wayne County, MI - 26163571700","2021","0.54","",
"26","Michigan","26163571800","Wayne County, MI - 26163571800","2021","0.50","",
"26","Michigan","26163571900","Wayne County, MI - 26163571900","2021","0.60","",
"26","Michigan","26163572000","Wayne County, MI - 26163572000","2021","0.54","",
"26","Michigan","26163572100","Wayne County, MI - 26163572100","2021","0.46","",
"26","Michigan","26163572200","Wayne County, MI - 26163572200","2021","0.47","",
"26","Michigan","26163572400","Wayne County, MI - 26163572400","2021","0.48","",
"26","Michigan","26163572500","Wayne County, MI - 26163572500","2021","0.52","",
"26","Michigan","26163572600","Wayne County, MI - 26163572600","2021","0.50","",
"26","Michigan","26163572700","Wayne County, MI - 26163572700","2021","0.50","",
"26","Michigan","26163572800","Wayne County, MI - 26163572800","2021","0.52","",
"26","Michigan","26163572900","Wayne County, MI - 26163572900","2021","0.53","",
"26","Michigan","26163573000","Wayne County, MI - 26163573000","2021","0.46","",
"26","Michigan","26163573100","Wayne County, MI - 26163573100","2021","0.47","",
"26","Michigan","26163573300","Wayne County, MI - 26163573300","2021","0.38","",
"26","Michigan","26163573400","Wayne County, MI - 26163573400","2021","0.37","",
"26","Michigan","26163573500","Wayne County, MI - 26163573500","2021","0.34","",
"26","Michigan","26163573600","Wayne County, MI - 26163573600","2021","0.34","",
"26","Michigan","26163573701","Wayne County, MI - 26163573701","2021","0.44","",
"26","Michigan","26163573702","Wayne County, MI - 26163573702","2021","0.39","",
"26","Michigan","26163573800","Wayne County, MI - 26163573800","2021","0.38","",
"26","Michigan","26163573900","Wayne County, MI - 26163573900","2021","0.36","",
"26","Michigan","26163574000","Wayne County, MI - 26163574000","2021","0.32","",
"26","Michigan","26163574100","Wayne County, MI - 26163574100","2021","0.34","",
"26","Michigan","26163574202","Wayne County, MI - 26163574202","2021","0.51","",
