"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"51","Virginia","51187020601","Warren County, VA - 51187020601","2021","0.74","",
"51","Virginia","51187020602","Warren County, VA - 51187020602","2021","0.81","",
"51","Virginia","51187020700","Warren County, VA - 51187020700","2021","0.80","",
"51","Virginia","51191010100","Washington County, VA - 51191010100","2021","0.74","",
"51","Virginia","51191010200","Washington County, VA - 51191010200","2021","0.76","",
"51","Virginia","51191010300","Washington County, VA - 51191010300","2021","0.79","",
"51","Virginia","51191010401","Washington County, VA - 51191010401","2021","0.76","",
"51","Virginia","51191010402","Washington County, VA - 51191010402","2021","0.73","",
"51","Virginia","51191010501","Washington County, VA - 51191010501","2021","0.73","",
"51","Virginia","51191010502","Washington County, VA - 51191010502","2021","0.66","",
"51","Virginia","51191010601","Washington County, VA - 51191010601","2021","0.74","",
"51","Virginia","51191010602","Washington County, VA - 51191010602","2021","0.76","",
"51","Virginia","51191010700","Washington County, VA - 51191010700","2021","0.77","",
"51","Virginia","51191010800","Washington County, VA - 51191010800","2021","0.79","",
"51","Virginia","51191010900","Washington County, VA - 51191010900","2021","0.77","",
"51","Virginia","51191011000","Washington County, VA - 51191011000","2021","0.72","",
"51","Virginia","51820003100","Waynesboro city, VA - 51820003100","2021","0.43","",
"51","Virginia","51820003200","Waynesboro city, VA - 51820003200","2021","0.70","",
"51","Virginia","51820003300","Waynesboro city, VA - 51820003300","2021","0.66","",
"51","Virginia","51820003400","Waynesboro city, VA - 51820003400","2021","0.61","",
"51","Virginia","51820003500","Waynesboro city, VA - 51820003500","2021","0.65","",
"51","Virginia","51193010100","Westmoreland County, VA - 51193010100","2021","0.72","",
"51","Virginia","51193010200","Westmoreland County, VA - 51193010200","2021","0.75","",
"51","Virginia","51193010300","Westmoreland County, VA - 51193010300","2021","0.74","",
"51","Virginia","51193010400","Westmoreland County, VA - 51193010400","2021","0.69","",
"51","Virginia","51830370100","Williamsburg city, VA - 51830370100","2021","0.73","",
"51","Virginia","51830370200","Williamsburg city, VA - 51830370200","2021","0.69","",
"51","Virginia","51830370300","Williamsburg city, VA - 51830370300","2021","0.68","",
"51","Virginia","51840000100","Winchester city, VA - 51840000100","2021","0.51","",
"51","Virginia","51840000201","Winchester city, VA - 51840000201","2021","0.59","",
"51","Virginia","51840000202","Winchester city, VA - 51840000202","2021","0.61","",
"51","Virginia","51840000301","Winchester city, VA - 51840000301","2021","0.55","",
"51","Virginia","51840000302","Winchester city, VA - 51840000302","2021","0.52","",
"51","Virginia","51195930700","Wise County, VA - 51195930700","2021","0.78","",
"51","Virginia","51195930800","Wise County, VA - 51195930800","2021","0.78","",
"51","Virginia","51195930900","Wise County, VA - 51195930900","2021","0.76","",
"51","Virginia","51195931000","Wise County, VA - 51195931000","2021","0.75","",
"51","Virginia","51195931100","Wise County, VA - 51195931100","2021","0.78","",
"51","Virginia","51195931200","Wise County, VA - 51195931200","2021","0.77","",
"51","Virginia","51195931300","Wise County, VA - 51195931300","2021","0.79","",
"51","Virginia","51195931400","Wise County, VA - 51195931400","2021","0.79","",
"51","Virginia","51195931500","Wise County, VA - 51195931500","2021","0.80","",
"51","Virginia","51195931600","Wise County, VA - 51195931600","2021","0.78","",
"51","Virginia","51195931700","Wise County, VA - 51195931700","2021","0.77","",
"51","Virginia","51197050100","Wythe County, VA - 51197050100","2021","0.78","",
"51","Virginia","51197050200","Wythe County, VA - 51197050200","2021","0.80","",
"51","Virginia","51197050301","Wythe County, VA - 51197050301","2021","0.76","",
"51","Virginia","51197050302","Wythe County, VA - 51197050302","2021","0.80","",
"51","Virginia","51197050401","Wythe County, VA - 51197050401","2021","0.80","",
"51","Virginia","51197050402","Wythe County, VA - 51197050402","2021","0.76","",
"51","Virginia","51199050203","York County, VA - 51199050203","2021","0.60","",
"51","Virginia","51199050204","York County, VA - 51199050204","2021","0.54","",
"51","Virginia","51199050205","York County, VA - 51199050205","2021","0.64","",
"51","Virginia","51199050206","York County, VA - 51199050206","2021","0.70","",
"51","Virginia","51199050303","York County, VA - 51199050303","2021","0.67","",
"51","Virginia","51199050304","York County, VA - 51199050304","2021","0.56","",
"51","Virginia","51199050305","York County, VA - 51199050305","2021","0.64","",
"51","Virginia","51199050306","York County, VA - 51199050306","2021","0.73","",
"51","Virginia","51199050401","York County, VA - 51199050401","2021","0.36","",
"51","Virginia","51199050402","York County, VA - 51199050402","2021","0.53","",
"51","Virginia","51199050500","York County, VA - 51199050500","2021","0.66","",
"51","Virginia","51199050900","York County, VA - 51199050900","2021","0.61","",
"51","Virginia","51199051000","York County, VA - 51199051000","2021","0.64","",
"51","Virginia","51199051100","York County, VA - 51199051100","2021","0.70","",
"51","Virginia","51199990100","York County, VA - 51199990100","2021","0.03","",
