"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"39","Ohio","39095003200","Lucas County, OH - 39095003200","2021","0.52","",
"39","Ohio","39095003300","Lucas County, OH - 39095003300","2021","0.52","",
"39","Ohio","39095003400","Lucas County, OH - 39095003400","2021","0.38","",
"39","Ohio","39095003500","Lucas County, OH - 39095003500","2021","0.43","",
"39","Ohio","39095003600","Lucas County, OH - 39095003600","2021","0.54","",
"39","Ohio","39095003700","Lucas County, OH - 39095003700","2021","0.38","",
"39","Ohio","39095003900","Lucas County, OH - 39095003900","2021","0.56","",
"39","Ohio","39095004000","Lucas County, OH - 39095004000","2021","0.58","",
"39","Ohio","39095004200","Lucas County, OH - 39095004200","2021","0.50","",
"39","Ohio","39095004400","Lucas County, OH - 39095004400","2021","0.47","",
"39","Ohio","39095004501","Lucas County, OH - 39095004501","2021","0.43","",
"39","Ohio","39095004503","Lucas County, OH - 39095004503","2021","0.56","",
"39","Ohio","39095004504","Lucas County, OH - 39095004504","2021","0.54","",
"39","Ohio","39095004600","Lucas County, OH - 39095004600","2021","0.36","",
"39","Ohio","39095004701","Lucas County, OH - 39095004701","2021","0.48","",
"39","Ohio","39095004702","Lucas County, OH - 39095004702","2021","0.53","",
"39","Ohio","39095004800","Lucas County, OH - 39095004800","2021","0.41","",
"39","Ohio","39095004900","Lucas County, OH - 39095004900","2021","0.47","",
"39","Ohio","39095005000","Lucas County, OH - 39095005000","2021","0.51","",
"39","Ohio","39095005100","Lucas County, OH - 39095005100","2021","0.49","",
"39","Ohio","39095005200","Lucas County, OH - 39095005200","2021","0.40","",
"39","Ohio","39095005300","Lucas County, OH - 39095005300","2021","0.51","",
"39","Ohio","39095005400","Lucas County, OH - 39095005400","2021","0.38","",
"39","Ohio","39095005501","Lucas County, OH - 39095005501","2021","0.10","",
"39","Ohio","39095005502","Lucas County, OH - 39095005502","2021","0.26","",
"39","Ohio","39095005503","Lucas County, OH - 39095005503","2021","0.48","",
"39","Ohio","39095005600","Lucas County, OH - 39095005600","2021","0.46","",
"39","Ohio","39095005701","Lucas County, OH - 39095005701","2021","0.56","",
"39","Ohio","39095005702","Lucas County, OH - 39095005702","2021","0.46","",
"39","Ohio","39095005703","Lucas County, OH - 39095005703","2021","0.49","",
"39","Ohio","39095005801","Lucas County, OH - 39095005801","2021","0.58","",
"39","Ohio","39095005802","Lucas County, OH - 39095005802","2021","0.55","",
"39","Ohio","39095005901","Lucas County, OH - 39095005901","2021","0.58","",
"39","Ohio","39095005902","Lucas County, OH - 39095005902","2021","0.53","",
"39","Ohio","39095006000","Lucas County, OH - 39095006000","2021","0.57","",
"39","Ohio","39095006100","Lucas County, OH - 39095006100","2021","0.53","",
"39","Ohio","39095006200","Lucas County, OH - 39095006200","2021","0.55","",
"39","Ohio","39095006300","Lucas County, OH - 39095006300","2021","0.52","",
"39","Ohio","39095006400","Lucas County, OH - 39095006400","2021","0.50","",
"39","Ohio","39095006500","Lucas County, OH - 39095006500","2021","0.45","",
"39","Ohio","39095006600","Lucas County, OH - 39095006600","2021","0.50","",
"39","Ohio","39095006700","Lucas County, OH - 39095006700","2021","0.42","",
"39","Ohio","39095006800","Lucas County, OH - 39095006800","2021","0.52","",
"39","Ohio","39095006900","Lucas County, OH - 39095006900","2021","0.54","",
"39","Ohio","39095007001","Lucas County, OH - 39095007001","2021","0.54","",
"39","Ohio","39095007002","Lucas County, OH - 39095007002","2021","0.51","",
"39","Ohio","39095007101","Lucas County, OH - 39095007101","2021","0.46","",
"39","Ohio","39095007102","Lucas County, OH - 39095007102","2021","0.53","",
"39","Ohio","39095007202","Lucas County, OH - 39095007202","2021","0.58","",
"39","Ohio","39095007203","Lucas County, OH - 39095007203","2021","0.64","",
"39","Ohio","39095007204","Lucas County, OH - 39095007204","2021","0.60","",
"39","Ohio","39095007205","Lucas County, OH - 39095007205","2021","0.49","",
"39","Ohio","39095007301","Lucas County, OH - 39095007301","2021","0.56","",
"39","Ohio","39095007302","Lucas County, OH - 39095007302","2021","0.54","",
"39","Ohio","39095007303","Lucas County, OH - 39095007303","2021","0.58","",
"39","Ohio","39095007400","Lucas County, OH - 39095007400","2021","0.65","",
"39","Ohio","39095007500","Lucas County, OH - 39095007500","2021","0.62","",
"39","Ohio","39095007600","Lucas County, OH - 39095007600","2021","0.65","",
"39","Ohio","39095007700","Lucas County, OH - 39095007700","2021","0.54","",
"39","Ohio","39095007800","Lucas County, OH - 39095007800","2021","0.49","",
"39","Ohio","39095007901","Lucas County, OH - 39095007901","2021","0.59","",
"39","Ohio","39095007902","Lucas County, OH - 39095007902","2021","0.57","",
"39","Ohio","39095008000","Lucas County, OH - 39095008000","2021","0.65","",
"39","Ohio","39095008100","Lucas County, OH - 39095008100","2021","0.58","",
"39","Ohio","39095008201","Lucas County, OH - 39095008201","2021","0.62","",
"39","Ohio","39095008202","Lucas County, OH - 39095008202","2021","0.62","",
"39","Ohio","39095008203","Lucas County, OH - 39095008203","2021","0.59","",
"39","Ohio","39095008301","Lucas County, OH - 39095008301","2021","0.61","",
"39","Ohio","39095008302","Lucas County, OH - 39095008302","2021","0.70","",
"39","Ohio","39095008400","Lucas County, OH - 39095008400","2021","0.54","",
"39","Ohio","39095008500","Lucas County, OH - 39095008500","2021","0.60","",
"39","Ohio","39095008600","Lucas County, OH - 39095008600","2021","0.61","",
"39","Ohio","39095008700","Lucas County, OH - 39095008700","2021","0.63","",
"39","Ohio","39095008800","Lucas County, OH - 39095008800","2021","0.56","",
"39","Ohio","39095008901","Lucas County, OH - 39095008901","2021","0.71","",
"39","Ohio","39095008902","Lucas County, OH - 39095008902","2021","0.67","",
"39","Ohio","39095009000","Lucas County, OH - 39095009000","2021","0.68","",
"39","Ohio","39095009101","Lucas County, OH - 39095009101","2021","0.66","",
"39","Ohio","39095009102","Lucas County, OH - 39095009102","2021","0.71","",
"39","Ohio","39095009201","Lucas County, OH - 39095009201","2021","0.64","",
"39","Ohio","39095009202","Lucas County, OH - 39095009202","2021","0.58","",
"39","Ohio","39095009300","Lucas County, OH - 39095009300","2021","0.79","",
"39","Ohio","39095009400","Lucas County, OH - 39095009400","2021","0.77","",
"39","Ohio","39095009500","Lucas County, OH - 39095009500","2021","0.73","",
"39","Ohio","39095009600","Lucas County, OH - 39095009600","2021","0.76","",
"39","Ohio","39095009700","Lucas County, OH - 39095009700","2021","0.22","",
"39","Ohio","39095009800","Lucas County, OH - 39095009800","2021","0.49","",
"39","Ohio","39095009900","Lucas County, OH - 39095009900","2021","0.55","",
"39","Ohio","39095010001","Lucas County, OH - 39095010001","2021","0.58","",
"39","Ohio","39095010002","Lucas County, OH - 39095010002","2021","0.49","",
"39","Ohio","39095010100","Lucas County, OH - 39095010100","2021","0.50","",
"39","Ohio","39095010200","Lucas County, OH - 39095010200","2021","0.57","",
"39","Ohio","39095010300","Lucas County, OH - 39095010300","2021","0.37","",
"39","Ohio","39095010400","Lucas County, OH - 39095010400","2021","0.45","",
"39","Ohio","39095990000","Lucas County, OH - 39095990000","2021","0.04","",
"39","Ohio","39097040101","Madison County, OH - 39097040101","2021","0.82","",
"39","Ohio","39097040102","Madison County, OH - 39097040102","2021","0.79","",
"39","Ohio","39097040201","Madison County, OH - 39097040201","2021","0.77","",
"39","Ohio","39097040202","Madison County, OH - 39097040202","2021","0.80","",
"39","Ohio","39097040400","Madison County, OH - 39097040400","2021","0.75","",
"39","Ohio","39097040500","Madison County, OH - 39097040500","2021","0.78","",
"39","Ohio","39097040600","Madison County, OH - 39097040600","2021","0.74","",
"39","Ohio","39097040700","Madison County, OH - 39097040700","2021","0.60","",
"39","Ohio","39097041000","Madison County, OH - 39097041000","2021","0.78","",
"39","Ohio","39097041100","Madison County, OH - 39097041100","2021","0.81","",
"39","Ohio","39097041200","Madison County, OH - 39097041200","2021","0.79","",
"39","Ohio","39097041300","Madison County, OH - 39097041300","2021","0.82","",
"39","Ohio","39099800300","Mahoning County, OH - 39099800300","2021","0.71","",
"39","Ohio","39099800400","Mahoning County, OH - 39099800400","2021","0.75","",
"39","Ohio","39099800500","Mahoning County, OH - 39099800500","2021","0.64","",
"39","Ohio","39099800600","Mahoning County, OH - 39099800600","2021","0.63","",
"39","Ohio","39099801000","Mahoning County, OH - 39099801000","2021","0.54","",
"39","Ohio","39099801100","Mahoning County, OH - 39099801100","2021","0.55","",
"39","Ohio","39099801200","Mahoning County, OH - 39099801200","2021","0.60","",
"39","Ohio","39099801300","Mahoning County, OH - 39099801300","2021","0.58","",
"39","Ohio","39099801400","Mahoning County, OH - 39099801400","2021","0.59","",
"39","Ohio","39099801500","Mahoning County, OH - 39099801500","2021","0.58","",
"39","Ohio","39099801600","Mahoning County, OH - 39099801600","2021","0.55","",
"39","Ohio","39099801700","Mahoning County, OH - 39099801700","2021","0.56","",
"39","Ohio","39099802100","Mahoning County, OH - 39099802100","2021","0.60","",
"39","Ohio","39099802300","Mahoning County, OH - 39099802300","2021","0.61","",
"39","Ohio","39099802400","Mahoning County, OH - 39099802400","2021","0.60","",
"39","Ohio","39099802500","Mahoning County, OH - 39099802500","2021","0.66","",
"39","Ohio","39099802600","Mahoning County, OH - 39099802600","2021","0.67","",
"39","Ohio","39099802701","Mahoning County, OH - 39099802701","2021","0.62","",
"39","Ohio","39099802702","Mahoning County, OH - 39099802702","2021","0.67","",
"39","Ohio","39099802800","Mahoning County, OH - 39099802800","2021","0.61","",
"39","Ohio","39099802900","Mahoning County, OH - 39099802900","2021","0.54","",
"39","Ohio","39099803000","Mahoning County, OH - 39099803000","2021","0.60","",
"39","Ohio","39099804000","Mahoning County, OH - 39099804000","2021","0.57","",
"39","Ohio","39099804100","Mahoning County, OH - 39099804100","2021","0.55","",
"39","Ohio","39099804200","Mahoning County, OH - 39099804200","2021","0.59","",
"39","Ohio","39099804300","Mahoning County, OH - 39099804300","2021","0.60","",
"39","Ohio","39099810100","Mahoning County, OH - 39099810100","2021","0.65","",
"39","Ohio","39099810200","Mahoning County, OH - 39099810200","2021","0.59","",
"39","Ohio","39099810300","Mahoning County, OH - 39099810300","2021","0.62","",
"39","Ohio","39099810600","Mahoning County, OH - 39099810600","2021","0.55","",
"39","Ohio","39099810700","Mahoning County, OH - 39099810700","2021","0.58","",
"39","Ohio","39099810800","Mahoning County, OH - 39099810800","2021","0.63","",
"39","Ohio","39099810900","Mahoning County, OH - 39099810900","2021","0.75","",
"39","Ohio","39099811001","Mahoning County, OH - 39099811001","2021","0.69","",
"39","Ohio","39099811002","Mahoning County, OH - 39099811002","2021","0.70","",
"39","Ohio","39099811100","Mahoning County, OH - 39099811100","2021","0.65","",
"39","Ohio","39099811200","Mahoning County, OH - 39099811200","2021","0.67","",
"39","Ohio","39099811300","Mahoning County, OH - 39099811300","2021","0.62","",
"39","Ohio","39099811400","Mahoning County, OH - 39099811400","2021","0.60","",
"39","Ohio","39099811500","Mahoning County, OH - 39099811500","2021","0.69","",
"39","Ohio","39099811600","Mahoning County, OH - 39099811600","2021","0.65","",
"39","Ohio","39099811700","Mahoning County, OH - 39099811700","2021","0.61","",
"39","Ohio","39099811800","Mahoning County, OH - 39099811800","2021","0.54","",
"39","Ohio","39099811901","Mahoning County, OH - 39099811901","2021","0.56","",
"39","Ohio","39099811902","Mahoning County, OH - 39099811902","2021","0.64","",
"39","Ohio","39099812001","Mahoning County, OH - 39099812001","2021","0.55","",
"39","Ohio","39099812002","Mahoning County, OH - 39099812002","2021","0.71","",
"39","Ohio","39099812100","Mahoning County, OH - 39099812100","2021","0.72","",
"39","Ohio","39099812200","Mahoning County, OH - 39099812200","2021","0.65","",
"39","Ohio","39099812301","Mahoning County, OH - 39099812301","2021","0.62","",
"39","Ohio","39099812302","Mahoning County, OH - 39099812302","2021","0.64","",
"39","Ohio","39099812400","Mahoning County, OH - 39099812400","2021","0.60","",
"39","Ohio","39099812500","Mahoning County, OH - 39099812500","2021","0.61","",
"39","Ohio","39099812601","Mahoning County, OH - 39099812601","2021","0.56","",
"39","Ohio","39099812602","Mahoning County, OH - 39099812602","2021","0.63","",
"39","Ohio","39099812603","Mahoning County, OH - 39099812603","2021","0.66","",
"39","Ohio","39099812700","Mahoning County, OH - 39099812700","2021","0.72","",
"39","Ohio","39099812800","Mahoning County, OH - 39099812800","2021","0.68","",
"39","Ohio","39099812900","Mahoning County, OH - 39099812900","2021","0.75","",
"39","Ohio","39099813000","Mahoning County, OH - 39099813000","2021","0.74","",
"39","Ohio","39099813200","Mahoning County, OH - 39099813200","2021","0.66","",
"39","Ohio","39099813300","Mahoning County, OH - 39099813300","2021","0.77","",
"39","Ohio","39099813400","Mahoning County, OH - 39099813400","2021","0.77","",
"39","Ohio","39099813500","Mahoning County, OH - 39099813500","2021","0.72","",
"39","Ohio","39099813600","Mahoning County, OH - 39099813600","2021","0.71","",
"39","Ohio","39099813700","Mahoning County, OH - 39099813700","2021","0.53","",
"39","Ohio","39099813800","Mahoning County, OH - 39099813800","2021","0.71","",
"39","Ohio","39099813900","Mahoning County, OH - 39099813900","2021","0.58","",
"39","Ohio","39099814000","Mahoning County, OH - 39099814000","2021","0.50","",
"39","Ohio","39099814100","Mahoning County, OH - 39099814100","2021","0.54","",
"39","Ohio","39101000100","Marion County, OH - 39101000100","2021","0.40","",
"39","Ohio","39101000200","Marion County, OH - 39101000200","2021","0.58","",
"39","Ohio","39101000300","Marion County, OH - 39101000300","2021","0.63","",
"39","Ohio","39101000400","Marion County, OH - 39101000400","2021","0.68","",
"39","Ohio","39101000501","Marion County, OH - 39101000501","2021","0.56","",
"39","Ohio","39101000502","Marion County, OH - 39101000502","2021","0.58","",
"39","Ohio","39101000600","Marion County, OH - 39101000600","2021","0.61","",
"39","Ohio","39101000700","Marion County, OH - 39101000700","2021","0.58","",
"39","Ohio","39101000800","Marion County, OH - 39101000800","2021","0.56","",
"39","Ohio","39101000900","Marion County, OH - 39101000900","2021","0.63","",
"39","Ohio","39101001000","Marion County, OH - 39101001000","2021","0.64","",
"39","Ohio","39101001100","Marion County, OH - 39101001100","2021","0.75","",
"39","Ohio","39101010100","Marion County, OH - 39101010100","2021","0.80","",
